% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=903310, Wed Aug 23 23:35:59 2023, <python>{}</python>
717 35850 0.0002446911631869153 1.8573013125089932 0.6625441696113086 8.8339222614841617e-01 1.2809187279151928 1.722614840989408   
718 35900 0.0002452608029661587 1.8587124718967643 0.6625441696113086 8.3922261484099181e-01 1.1925795053003583 1.5459363957597247   
719 35950 0.00024400660272395683 1.8585302785911706 0.6625441696113086 7.5088339222615730e-01 1.1925795053003583 1.6342756183745593   
720 36000 0.00024228781370445795 1.8594177757308201 0.6625441696113086 8.3922261484099181e-01 1.2367491166077826 1.590106007067149   
721 36050 0.00024302134146207948 1.8592811516318126 0.6625441696113086 7.0671378091873294e-01 1.2367491166077826 1.6784452296819836   
722 36100 0.00024260371600339287 1.8584086548520211 0.6625441696113086 8.3922261484099181e-01 1.2367491166077826 1.5017667844523004   
723 36150 0.00024204527572193961 1.8591200674423756 0.6183745583038984 6.1837455830389843e-01 1.2367491166077826 1.6342756183745593   
724 36200 0.00024132537917604245 1.8594666710994971 0.6183745583038984 8.8339222614841617e-01 1.1925795053003583 1.590106007067149   
725 36250 0.0002404266295586181 1.8593510814926124 0.6183745583038984 7.5088339222615730e-01 1.148409893992934 1.5017667844523004   
726 36300 0.0002416331424334954 1.8587186741038981 0.6183745583038984 8.3922261484099181e-01 1.148409893992934 1.590106007067149   
727 36350 0.00024174966381434828 1.8585405502771084 0.6183745583038984 7.9505300353356745e-01 1.1925795053003583 1.590106007067149   
728 36400 0.00024160483296245425 1.8580017618013362 0.6183745583038984 8.8339222614841617e-01 1.1925795053003583 1.6342756183745593   
729 36450 0.0002427412230662785 1.857952178519441 0.6183745583038984 8.3922261484099181e-01 1.2367491166077826 1.5459363957597247   
730 36500 0.00024249546424118286 1.857079105560337 0.6183745583038984 7.0671378091873294e-01 1.148409893992934 1.5459363957597247   
731 36550 0.00024170125181977996 1.8569668349350479 0.6183745583038984 7.9505300353356745e-01 1.2367491166077826 1.590106007067149   
732 36600 0.0002408557770298614 1.8564929372891656 0.6183745583038984 7.0671378091873294e-01 1.2367491166077826 1.6342756183745593   
733 36650 0.00023858088424546798 1.8564237662774021 0.6183745583038984 7.9505300353356745e-01 1.1925795053003583 1.5017667844523004   
734 36700 0.00023644314750525397 1.8587811775844774 0.6183745583038984 8.3922261484099181e-01 1.148409893992934 1.722614840989408   
735 36750 0.00023317663121617395 1.8601848076221437 0.6183745583038984 6.6254416961130858e-01 1.148409893992934 1.5459363957597247   
736 36800 0.00022943236227112196 1.8611357688566903 0.6183745583038984 7.5088339222615730e-01 1.148409893992934 1.5459363957597247   
737 36850 0.00022606968854614745 1.861871122481252 0.5742049469964741 5.7420494699647406e-01 1.148409893992934 1.4134275618374659   
738 36900 0.00022291430653875586 1.8619590357321183 0.5742049469964741 7.0671378091873294e-01 1.148409893992934 1.5017667844523004   
739 36950 0.00022074686705956948 1.8619909322869663 0.5742049469964741 7.5088339222615730e-01 1.1042402826855238 1.590106007067149   
740 37000 0.00022025586652374993 1.8624114218800492 0.5742049469964741 7.5088339222615730e-01 1.1042402826855238 1.457597173144876   
741 37050 0.00021952937342606743 1.8632060271639723 0.5742049469964741 8.8339222614841617e-01 1.1925795053003583 1.5017667844523004   
742 37100 0.00021702959148955326 1.8634212423592988 0.5742049469964741 7.0671378091873294e-01 1.1042402826855238 1.5459363957597247   
743 37150 0.00021749942785724617 1.8637377101467765 0.5742049469964741 7.9505300353356745e-01 1.148409893992934 1.6342756183745593   
744 37200 0.00021659187529975523 1.8634216953479923 0.5742049469964741 7.0671378091873294e-01 1.1042402826855238 1.4134275618374659   
745 37250 0.0002135359866142468 1.8634370024882048 0.5742049469964741 6.6254416961130858e-01 1.0600706713780994 1.457597173144876   
746 37300 0.0002123719572737146 1.864465584918696 0.5742049469964741 6.6254416961130858e-01 1.1042402826855238 1.6342756183745593   
747 37350 0.0002119106718956115 1.8637678323651041 0.5742049469964741 7.5088339222615730e-01 1.0600706713780994 1.590106007067149   
748 37400 0.00021041772119299862 1.8645797052110165 0.5742049469964741 6.1837455830389843e-01 1.0600706713780994 1.5017667844523004   
749 37450 0.00020939848563351882 1.865663990191485 0.5742049469964741 7.9505300353356745e-01 1.148409893992934 1.5017667844523004   
750 37500 0.00020838218342539587 1.8662353981940336 0.5742049469964741 7.9505300353356745e-01 1.1042402826855238 1.6784452296819836   
751 37550 0.00020845491885556364 1.8653983965685104 0.5742049469964741 7.9505300353356745e-01 1.0600706713780994 1.5017667844523004   
752 37600 0.00020869103763425343 1.8659573722719105 0.5742049469964741 6.6254416961130858e-01 1.148409893992934 1.5459363957597247   
753 37650 0.0002080845375054081 1.866622917300408 0.5742049469964741 7.5088339222615730e-01 1.0600706713780994 1.7667844522968181   
754 37700 0.00020590589137818195 1.8666269574662275 0.5742049469964741 6.6254416961130858e-01 1.0600706713780994 1.3692579505300415   
755 37750 0.00020449483082742386 1.866584714479484 0.5742049469964741 7.5088339222615730e-01 1.015901060070675 1.5459363957597247   
756 37800 0.00020276931904223658 1.8654128504168628 0.5742049469964741 6.6254416961130858e-01 1.1042402826855238 1.457597173144876   
757 37850 0.00020037217268238788 1.8667216379343043 0.5742049469964741 6.1837455830389843e-01 1.015901060070675 1.5017667844523004   
758 37900 0.00019926521863280534 1.8668855350244022 0.5742049469964741 6.1837455830389843e-01 1.015901060070675 1.722614840989408   
759 37950 0.00019901084155357754 1.8684719123943132 0.5742049469964741 6.1837455830389843e-01 1.0600706713780994 1.5459363957597247   
760 38000 0.00019845065393637155 1.8675333284420548 0.5742049469964741 7.0671378091873294e-01 0.9717314487632507 1.3692579505300415   
761 38050 0.00019727793692836894 1.8674850427149332 0.5742049469964741 7.0671378091873294e-01 0.9717314487632507 1.3692579505300415   
762 38100 0.0001950223496742837 1.8678125714845109 0.5742049469964741 7.0671378091873294e-01 0.9717314487632507 1.3250883392226172   
763 38150 0.00019244898154078272 1.8678161518212593 0.5742049469964741 6.1837455830389843e-01 1.015901060070675 1.6784452296819836   
764 38200 0.0001893016261907318 1.8681838305512388 0.5742049469964741 6.1837455830389843e-01 0.9717314487632507 1.457597173144876   
765 38250 0.00018669460811433365 1.8714180759913224 0.5742049469964741 5.7420494699647406e-01 0.9275618374558405 1.3250883392226172   
766 38300 0.0001837009442607189 1.8704629350088364 0.5742049469964741 6.6254416961130858e-01 0.9275618374558405 1.2809187279151928   
767 38350 0.000181665156329812 1.8708960978956388 0.5742049469964741 6.1837455830389843e-01 0.9717314487632507 1.3250883392226172   
768 38400 0.0001808817805019233 1.8707639580470026 0.5300353356890497 5.3003533568904970e-01 0.9717314487632507 1.3692579505300415   
769 38450 0.0001796831980703358 1.8697650648527944 0.5300353356890497 6.1837455830389843e-01 0.9717314487632507 1.2809187279151928   
770 38500 0.0001796635468096098 1.8690148083564244 0.5300353356890497 5.7420494699647406e-01 0.9275618374558405 1.3250883392226172   
771 38550 0.00018041210864414172 1.8677233130528135 0.5300353356890497 6.1837455830389843e-01 0.9275618374558405 1.2809187279151928   
772 38600 0.00018040801151144486 1.8689025742779983 0.5300353356890497 6.6254416961130858e-01 0.9275618374558405 1.4134275618374659   
773 38650 0.00017953955568755648 1.8699226019816304 0.5300353356890497 6.1837455830389843e-01 0.9275618374558405 1.8109540636042425   
774 38700 0.0001791384814367507 1.870728225394049 0.5300353356890497 7.0671378091873294e-01 0.9275618374558405 1.4134275618374659   
775 38750 0.00017913421253695628 1.871437370659727 0.5300353356890497 5.3003533568904970e-01 0.9275618374558405 1.1925795053003583   
776 38800 0.00017848018312105558 1.8706818991725345 0.5300353356890497 5.7420494699647406e-01 1.015901060070675 1.4134275618374659   
777 38850 0.00017762990729964457 1.8722748651889043 0.5300353356890497 5.3003533568904970e-01 0.9717314487632507 1.4134275618374659   
778 38900 0.00017585828090600046 1.8746594541480117 0.5300353356890497 5.7420494699647406e-01 0.9275618374558405 1.3692579505300415   
779 38950 0.000173661453490113 1.8749515771914842 0.5300353356890497 5.3003533568904970e-01 0.9717314487632507 1.2367491166077826   
780 39000 0.00017108242522591275 1.8742370444010457 0.5300353356890497 6.6254416961130858e-01 0.9275618374558405 1.5017667844523004   
781 39050 0.00016934168325855053 1.8751736841073268 0.5300353356890497 6.1837455830389843e-01 1.015901060070675 1.2809187279151928   
782 39100 0.00016927169489210938 1.8752491360583323 0.48586572438162534 4.8586572438162534e-01 0.8833922261484162 1.3250883392226172   
783 39150 0.0001692013592695475 1.87596871757502 0.48586572438162534 5.3003533568904970e-01 0.9275618374558405 1.4134275618374659   
784 39200 0.0001673287956578662 1.87649300558142 0.48586572438162534 5.7420494699647406e-01 0.9275618374558405 1.3692579505300415   
785 39250 0.00016740203480626617 1.8767248879940241 0.48586572438162534 5.7420494699647406e-01 0.9275618374558405 1.3692579505300415   
786 39300 0.0001678171898269255 1.8785383477851196 0.48586572438162534 6.1837455830389843e-01 1.015901060070675 1.2809187279151928   
787 39350 0.00016796629700709147 1.8812157009302928 0.48586572438162534 7.5088339222615730e-01 1.015901060070675 1.4134275618374659   
788 39400 0.0001675737476267301 1.8838661429978234 0.48586572438162534 5.7420494699647406e-01 0.9717314487632507 1.2367491166077826   
789 39450 0.00016714770139937866 1.8849949749764148 0.48586572438162534 6.1837455830389843e-01 0.9717314487632507 1.3250883392226172   
790 39500 0.00016744344232661113 1.8849600321377298 0.48586572438162534 6.6254416961130858e-01 0.8833922261484162 1.3250883392226172   
791 39550 0.00016762204425880203 1.8852726685162824 0.48586572438162534 6.6254416961130858e-01 0.9717314487632507 1.4134275618374659   
792 39600 0.0001669110878252815 1.8865991806509619 0.48586572438162534 4.8586572438162534e-01 1.015901060070675 1.2809187279151928   
793 39650 0.00016696543263539792 1.888519289960078 0.48586572438162534 6.1837455830389843e-01 0.9275618374558405 1.2809187279151928   
794 39700 0.0001672508734283674 1.891139716698817 0.48586572438162534 6.1837455830389843e-01 0.9717314487632507 1.2367491166077826   
795 39750 0.00016663875907596573 1.8902582557400003 0.48586572438162534 5.3003533568904970e-01 0.9275618374558405 1.1925795053003583   
796 39800 0.00016610379782595143 1.8908207140310234 0.48586572438162534 5.7420494699647406e-01 0.9275618374558405 1.2809187279151928   
797 39850 0.00016482934539370996 1.8917068865536044 0.48586572438162534 6.1837455830389843e-01 0.9275618374558405 1.3250883392226172   
798 39900 0.0001635130851615026 1.8928698343081707 0.48586572438162534 5.7420494699647406e-01 0.9717314487632507 1.3250883392226172   
799 39950 0.00016165367620063226 1.8935988348754742 0.48586572438162534 5.7420494699647406e-01 0.9275618374558405 1.3250883392226172   
800 40000 0.00015975570193093021 1.8944284241921416 0.48586572438162534 5.3003533568904970e-01 0.9275618374558405 1.3250883392226172   
801 40050 0.00015851123500021857 1.8955713341089337 0.48586572438162534 6.1837455830389843e-01 0.9275618374558405 1.2809187279151928   
802 40100 0.00015747843555373645 1.896087750320874 0.48586572438162534 5.7420494699647406e-01 0.9275618374558405 1.2809187279151928   
803 40150 0.00015784366044522188 1.8969524212329845 0.48586572438162534 5.3003533568904970e-01 0.8833922261484162 1.2367491166077826   
804 40200 0.00015817505545732537 1.8976089824164084 0.48586572438162534 6.6254416961130858e-01 0.9275618374558405 1.2809187279151928   
805 40250 0.00015795635185493161 1.898269494015539 0.48586572438162534 6.6254416961130858e-01 0.9275618374558405 1.2367491166077826   
806 40300 0.00015717063400432488 1.898666030329752 0.48586572438162534 6.1837455830389843e-01 0.9275618374558405 1.2367491166077826   
807 40350 0.0001567066603504034 1.8984227499562447 0.48586572438162534 6.6254416961130858e-01 0.9275618374558405 1.3692579505300415   
808 40400 0.00015521129811688056 1.8992865546074078 0.48586572438162534 5.3003533568904970e-01 0.8833922261484162 1.148409893992934   
809 40450 0.00015487871247099618 1.898822772265491 0.48586572438162534 4.8586572438162534e-01 0.8392226148409918 1.2809187279151928   
810 40500 0.00015410599035005384 1.8984107459528092 0.48586572438162534 5.3003533568904970e-01 0.8833922261484162 1.1925795053003583   
811 40550 0.00015291061752606904 1.8994121331754772 0.48586572438162534 5.7420494699647406e-01 0.8833922261484162 1.148409893992934   
812 40600 0.0001512507262553315 1.9003966087146225 0.4416961130742152 4.4169611307421519e-01 0.8392226148409918 1.2809187279151928   
813 40650 0.0001494340714675972 1.9005045544963717 0.4416961130742152 4.4169611307421519e-01 0.8833922261484162 1.1925795053003583   
814 40700 0.00014715046764126317 1.902231805490129 0.4416961130742152 5.7420494699647406e-01 0.8833922261484162 1.1925795053003583   
815 40750 0.0001459693556218178 1.9023667868965257 0.4416961130742152 6.1837455830389843e-01 0.8833922261484162 1.148409893992934   
816 40800 0.00014553330768007897 1.903002158837112 0.4416961130742152 5.3003533568904970e-01 0.8392226148409918 1.3692579505300415   
817 40850 0.00014655352287227326 1.9018124205935512 0.4416961130742152 4.8586572438162534e-01 0.8392226148409918 1.148409893992934   
818 40900 0.0001475182525237007 1.903137124469553 0.4416961130742152 5.3003533568904970e-01 0.8833922261484162 1.3250883392226172   
819 40950 0.0001478738118926863 1.9040859367006258 0.4416961130742152 6.6254416961130858e-01 0.8833922261484162 1.2367491166077826   
820 41000 0.00014822747083787752 1.904446239028276 0.4416961130742152 6.6254416961130858e-01 0.9275618374558405 1.2367491166077826   
821 41050 0.00014898277332398358 1.9055822208833548 0.4416961130742152 6.1837455830389843e-01 0.8833922261484162 1.3692579505300415   
822 41100 0.00014884339284436163 1.905856521876762 0.4416961130742152 5.7420494699647406e-01 0.9275618374558405 1.4134275618374659   
823 41150 0.00014773783322951807 1.907889691508685 0.4416961130742152 4.4169611307421519e-01 0.8833922261484162 1.3250883392226172   
824 41200 0.00014685790380133108 1.9076970243945695 0.4416961130742152 5.3003533568904970e-01 0.8833922261484162 1.2809187279151928   
825 41250 0.0001456993091582583 1.9077615882060992 0.4416961130742152 5.7420494699647406e-01 0.8833922261484162 1.2809187279151928   
826 41300 0.0001443993876643066 1.9089593915270902 0.39752650176679083 3.9752650176679083e-01 0.8392226148409918 1.148409893992934   
827 41350 0.00014235442650652844 1.9101176391664192 0.39752650176679083 6.1837455830389843e-01 0.8392226148409918 1.3250883392226172   
828 41400 0.00014015054353284822 1.9104088458786175 0.39752650176679083 5.3003533568904970e-01 0.7950530035335674 1.2809187279151928   
829 41450 0.00013857684374373805 1.9106697059432545 0.39752650176679083 4.8586572438162534e-01 0.8392226148409918 1.148409893992934   
830 41500 0.00013647589128268386 1.910871453811106 0.39752650176679083 5.3003533568904970e-01 0.8833922261484162 1.2809187279151928   
831 41550 0.0001347665348520574 1.9112350082721532 0.39752650176679083 5.3003533568904970e-01 0.8833922261484162 1.1925795053003583   
832 41600 0.0001333762201422314 1.9116341744250331 0.39752650176679083 5.3003533568904970e-01 0.8392226148409918 1.1925795053003583   
833 41650 0.00013113744722513995 1.913044247980929 0.39752650176679083 5.3003533568904970e-01 0.7950530035335674 1.1925795053003583   
834 41700 0.00012902304137833026 1.9139286786205225 0.39752650176679083 4.8586572438162534e-01 0.8392226148409918 1.1042402826855238   
