time 14h 41m 22s, episodes 40454, frames 9.5M, mean epr 10.32, run loss 2381.83
time 14h 41m 33s, episodes 40460, frames 9.5M, mean epr 8.60, run loss 2395.83
time 14h 41m 43s, episodes 40463, frames 9.5M, mean epr 8.40, run loss 2414.80
time 14h 41m 54s, episodes 40467, frames 9.5M, mean epr 13.19, run loss 2434.63
time 14h 42m 04s, episodes 40472, frames 9.5M, mean epr 11.89, run loss 2468.72
time 14h 42m 14s, episodes 40476, frames 9.5M, mean epr 9.59, run loss 2447.33
time 14h 42m 24s, episodes 40480, frames 9.5M, mean epr 9.93, run loss 2427.34
time 14h 42m 35s, episodes 40485, frames 9.5M, mean epr 12.29, run loss 2453.65
time 14h 42m 45s, episodes 40489, frames 9.5M, mean epr 8.73, run loss 2460.77
time 14h 42m 55s, episodes 40493, frames 9.5M, mean epr 5.61, run loss 2485.93
time 14h 43m 05s, episodes 40497, frames 9.5M, mean epr 6.33, run loss 2520.99
time 14h 43m 15s, episodes 40504, frames 9.5M, mean epr 11.82, run loss 2537.44
time 14h 43m 25s, episodes 40509, frames 9.5M, mean epr 14.95, run loss 2511.09
time 14h 43m 36s, episodes 40515, frames 9.5M, mean epr 18.60, run loss 2535.13
time 14h 43m 46s, episodes 40520, frames 9.5M, mean epr 16.66, run loss 2558.13
time 14h 43m 56s, episodes 40528, frames 9.5M, mean epr 24.09, run loss 2543.04
time 14h 44m 06s, episodes 40534, frames 9.5M, mean epr 19.54, run loss 2504.64
time 14h 44m 17s, episodes 40540, frames 9.5M, mean epr 22.42, run loss 2498.63
time 14h 44m 27s, episodes 40547, frames 9.5M, mean epr 18.03, run loss 2511.38
time 14h 44m 37s, episodes 40551, frames 9.5M, mean epr 15.11, run loss 2547.28
time 14h 44m 47s, episodes 40559, frames 9.5M, mean epr 9.73, run loss 2591.45
time 14h 44m 57s, episodes 40562, frames 9.5M, mean epr 8.30, run loss 2605.21
time 14h 45m 08s, episodes 40570, frames 9.5M, mean epr 11.28, run loss 2612.98
time 14h 45m 18s, episodes 40575, frames 9.5M, mean epr 8.50, run loss 2600.50
time 14h 45m 28s, episodes 40579, frames 9.5M, mean epr 8.74, run loss 2612.73
time 14h 45m 38s, episodes 40586, frames 9.5M, mean epr 9.45, run loss 2604.90
time 14h 45m 48s, episodes 40593, frames 9.5M, mean epr 11.66, run loss 2613.50
time 14h 45m 58s, episodes 40599, frames 9.5M, mean epr 3.55, run loss 2608.87
time 14h 46m 09s, episodes 40608, frames 9.5M, mean epr 7.70, run loss 2629.06
time 14h 46m 19s, episodes 40615, frames 9.5M, mean epr 4.86, run loss 2635.55
time 14h 46m 29s, episodes 40617, frames 9.5M, mean epr 5.26, run loss 2636.66
time 14h 46m 39s, episodes 40626, frames 9.5M, mean epr 11.77, run loss 2646.99
time 14h 46m 50s, episodes 40634, frames 9.5M, mean epr 9.75, run loss 2617.85
time 14h 47m 00s, episodes 40639, frames 9.5M, mean epr 8.20, run loss 2622.81
time 14h 47m 10s, episodes 40646, frames 9.5M, mean epr 14.53, run loss 2590.16
time 14h 47m 20s, episodes 40653, frames 9.6M, mean epr 18.57, run loss 2591.35
time 14h 47m 30s, episodes 40658, frames 9.6M, mean epr 15.20, run loss 2589.74
time 14h 47m 40s, episodes 40665, frames 9.6M, mean epr 12.91, run loss 2592.21
time 14h 47m 51s, episodes 40673, frames 9.6M, mean epr 8.56, run loss 2595.03
time 14h 48m 01s, episodes 40678, frames 9.6M, mean epr 8.15, run loss 2578.43
time 14h 48m 11s, episodes 40684, frames 9.6M, mean epr 13.26, run loss 2574.72
time 14h 48m 21s, episodes 40691, frames 9.6M, mean epr 11.20, run loss 2539.39
time 14h 48m 32s, episodes 40699, frames 9.6M, mean epr 9.19, run loss 2562.46
time 14h 48m 42s, episodes 40705, frames 9.6M, mean epr 8.43, run loss 2544.80
time 14h 48m 52s, episodes 40713, frames 9.6M, mean epr 6.15, run loss 2521.62
time 14h 49m 03s, episodes 40720, frames 9.6M, mean epr 2.07, run loss 2515.52
time 14h 49m 13s, episodes 40727, frames 9.6M, mean epr 0.99, run loss 2507.57
time 14h 49m 23s, episodes 40735, frames 9.6M, mean epr 3.29, run loss 2502.06
time 14h 49m 34s, episodes 40744, frames 9.6M, mean epr -1.96, run loss 2504.73
time 14h 49m 44s, episodes 40749, frames 9.6M, mean epr -1.51, run loss 2511.09
time 14h 49m 54s, episodes 40754, frames 9.6M, mean epr 5.40, run loss 2544.25
time 14h 50m 05s, episodes 40760, frames 9.6M, mean epr 3.86, run loss 2537.66
time 14h 50m 15s, episodes 40768, frames 9.6M, mean epr 1.01, run loss 2531.73
time 14h 50m 25s, episodes 40776, frames 9.6M, mean epr 1.95, run loss 2482.98
time 14h 50m 36s, episodes 40780, frames 9.6M, mean epr 4.52, run loss 2494.78
time 14h 50m 46s, episodes 40787, frames 9.6M, mean epr 9.13, run loss 2468.20
time 14h 50m 56s, episodes 40794, frames 9.6M, mean epr 7.98, run loss 2481.95
time 14h 51m 06s, episodes 40802, frames 9.6M, mean epr 12.68, run loss 2501.39
time 14h 51m 17s, episodes 40809, frames 9.6M, mean epr 10.15, run loss 2498.70
time 14h 51m 27s, episodes 40814, frames 9.6M, mean epr 6.84, run loss 2480.70
time 14h 51m 37s, episodes 40822, frames 9.6M, mean epr 5.14, run loss 2498.84
time 14h 51m 47s, episodes 40829, frames 9.6M, mean epr 0.73, run loss 2482.06
time 14h 51m 58s, episodes 40836, frames 9.6M, mean epr -3.35, run loss 2516.14
time 14h 52m 08s, episodes 40844, frames 9.6M, mean epr -5.69, run loss 2498.83
time 14h 52m 18s, episodes 40849, frames 9.6M, mean epr -5.22, run loss 2492.13
time 14h 52m 28s, episodes 40855, frames 9.6M, mean epr -6.14, run loss 2516.87
time 14h 52m 39s, episodes 40860, frames 9.6M, mean epr -8.06, run loss 2550.31
time 14h 52m 49s, episodes 40864, frames 9.6M, mean epr -10.96, run loss 2566.96
time 14h 52m 59s, episodes 40870, frames 9.6M, mean epr -5.84, run loss 2586.18
time 14h 53m 09s, episodes 40874, frames 9.6M, mean epr -7.12, run loss 2607.36
time 14h 53m 19s, episodes 40880, frames 9.6M, mean epr -2.86, run loss 2594.43
time 14h 53m 30s, episodes 40885, frames 9.6M, mean epr -0.41, run loss 2598.64
time 14h 53m 40s, episodes 40890, frames 9.6M, mean epr 2.00, run loss 2625.52
time 14h 53m 50s, episodes 40896, frames 9.6M, mean epr 3.12, run loss 2635.85
time 14h 54m 00s, episodes 40902, frames 9.6M, mean epr 1.84, run loss 2614.98
time 14h 54m 10s, episodes 40907, frames 9.6M, mean epr -1.30, run loss 2615.98
time 14h 54m 20s, episodes 40913, frames 9.6M, mean epr 3.16, run loss 2627.32
time 14h 54m 30s, episodes 40918, frames 9.6M, mean epr 6.57, run loss 2614.64
time 14h 54m 41s, episodes 40924, frames 9.6M, mean epr 9.66, run loss 2629.96
time 14h 54m 51s, episodes 40931, frames 9.6M, mean epr 16.09, run loss 2667.17
time 14h 55m 01s, episodes 40936, frames 9.6M, mean epr 15.32, run loss 2672.52
time 14h 55m 11s, episodes 40942, frames 9.6M, mean epr 18.82, run loss 2642.72
time 14h 55m 21s, episodes 40948, frames 9.6M, mean epr 22.77, run loss 2636.23
time 14h 55m 31s, episodes 40954, frames 9.6M, mean epr 21.43, run loss 2638.52
time 14h 55m 41s, episodes 40959, frames 9.6M, mean epr 23.48, run loss 2648.94
time 14h 55m 51s, episodes 40964, frames 9.6M, mean epr 19.55, run loss 2665.38
time 14h 56m 01s, episodes 40967, frames 9.6M, mean epr 20.09, run loss 2695.54
time 14h 56m 12s, episodes 40972, frames 9.6M, mean epr 20.06, run loss 2711.37
time 14h 56m 22s, episodes 40978, frames 9.6M, mean epr 18.46, run loss 2706.62
time 14h 56m 32s, episodes 40985, frames 9.6M, mean epr 21.00, run loss 2726.34
time 14h 56m 42s, episodes 40992, frames 9.7M, mean epr 19.09, run loss 2729.49
time 14h 56m 52s, episodes 40998, frames 9.7M, mean epr 17.27, run loss 2717.73
time 14h 57m 02s, episodes 41002, frames 9.7M, mean epr 18.57, run loss 2705.72
time 14h 57m 12s, episodes 41008, frames 9.7M, mean epr 19.69, run loss 2731.49
time 14h 57m 22s, episodes 41013, frames 9.7M, mean epr 17.46, run loss 2752.86
time 14h 57m 32s, episodes 41019, frames 9.7M, mean epr 15.80, run loss 2733.48
time 14h 57m 42s, episodes 41024, frames 9.7M, mean epr 13.22, run loss 2737.30
time 14h 57m 53s, episodes 41028, frames 9.7M, mean epr 16.49, run loss 2739.30
time 14h 58m 03s, episodes 41037, frames 9.7M, mean epr 19.17, run loss 2733.90
time 14h 58m 13s, episodes 41041, frames 9.7M, mean epr 15.75, run loss 2721.10
time 14h 58m 23s, episodes 41048, frames 9.7M, mean epr 16.19, run loss 2699.79
time 14h 58m 33s, episodes 41056, frames 9.7M, mean epr 14.56, run loss 2650.96
time 14h 58m 44s, episodes 41063, frames 9.7M, mean epr 16.20, run loss 2640.95
time 14h 58m 54s, episodes 41070, frames 9.7M, mean epr 12.30, run loss 2648.72
time 14h 59m 04s, episodes 41076, frames 9.7M, mean epr 7.59, run loss 2643.57
time 14h 59m 14s, episodes 41083, frames 9.7M, mean epr 6.34, run loss 2645.47
time 14h 59m 25s, episodes 41089, frames 9.7M, mean epr 3.66, run loss 2638.79
time 14h 59m 35s, episodes 41096, frames 9.7M, mean epr 2.02, run loss 2659.17
time 14h 59m 45s, episodes 41105, frames 9.7M, mean epr -1.86, run loss 2644.32
time 14h 59m 56s, episodes 41113, frames 9.7M, mean epr -4.02, run loss 2619.37
time 15h 00m 06s, episodes 41120, frames 9.7M, mean epr -2.38, run loss 2614.66
time 15h 00m 16s, episodes 41125, frames 9.7M, mean epr -5.31, run loss 2634.89
time 15h 00m 26s, episodes 41133, frames 9.7M, mean epr -6.90, run loss 2626.34
time 15h 00m 36s, episodes 41138, frames 9.7M, mean epr -5.74, run loss 2617.20
time 15h 00m 47s, episodes 41146, frames 9.7M, mean epr -1.97, run loss 2601.15
time 15h 00m 57s, episodes 41153, frames 9.7M, mean epr -2.43, run loss 2569.55
time 15h 01m 07s, episodes 41159, frames 9.7M, mean epr 0.94, run loss 2581.37
time 15h 01m 17s, episodes 41168, frames 9.7M, mean epr 0.51, run loss 2582.73
time 15h 01m 28s, episodes 41172, frames 9.7M, mean epr 0.85, run loss 2567.07
time 15h 01m 38s, episodes 41177, frames 9.7M, mean epr 0.98, run loss 2539.83
time 15h 01m 48s, episodes 41187, frames 9.7M, mean epr 4.78, run loss 2494.19
time 15h 01m 58s, episodes 41192, frames 9.7M, mean epr 7.36, run loss 2488.46
time 15h 02m 09s, episodes 41203, frames 9.7M, mean epr 2.46, run loss 2450.93
time 15h 02m 19s, episodes 41210, frames 9.7M, mean epr 2.54, run loss 2429.81
time 15h 02m 29s, episodes 41216, frames 9.7M, mean epr 1.55, run loss 2425.13
time 15h 02m 40s, episodes 41225, frames 9.7M, mean epr 2.23, run loss 2410.48
time 15h 02m 50s, episodes 41230, frames 9.7M, mean epr 3.19, run loss 2384.93
time 15h 03m 00s, episodes 41240, frames 9.7M, mean epr 4.65, run loss 2374.04
time 15h 03m 10s, episodes 41247, frames 9.7M, mean epr 5.41, run loss 2377.09
time 15h 03m 21s, episodes 41256, frames 9.7M, mean epr 7.89, run loss 2379.38
time 15h 03m 31s, episodes 41262, frames 9.7M, mean epr 4.56, run loss 2374.71
time 15h 03m 41s, episodes 41268, frames 9.7M, mean epr 4.85, run loss 2405.78
time 15h 03m 51s, episodes 41275, frames 9.7M, mean epr 8.82, run loss 2410.66
time 15h 04m 02s, episodes 41282, frames 9.7M, mean epr 9.42, run loss 2385.13
time 15h 04m 12s, episodes 41289, frames 9.7M, mean epr 10.72, run loss 2373.50
time 15h 04m 22s, episodes 41297, frames 9.7M, mean epr 7.95, run loss 2395.16
time 15h 04m 32s, episodes 41302, frames 9.7M, mean epr 10.44, run loss 2400.48
time 15h 04m 43s, episodes 41309, frames 9.7M, mean epr 12.20, run loss 2380.13
time 15h 04m 53s, episodes 41314, frames 9.7M, mean epr 13.09, run loss 2367.49
time 15h 05m 03s, episodes 41318, frames 9.7M, mean epr 17.44, run loss 2366.34
time 15h 05m 13s, episodes 41324, frames 9.7M, mean epr 14.52, run loss 2379.09
time 15h 05m 23s, episodes 41328, frames 9.7M, mean epr 18.36, run loss 2384.81
time 15h 05m 34s, episodes 41336, frames 9.7M, mean epr 17.34, run loss 2407.82
time 15h 05m 44s, episodes 41344, frames 9.7M, mean epr 15.86, run loss 2384.41
time 15h 05m 54s, episodes 41353, frames 9.7M, mean epr 12.27, run loss 2365.19
time 15h 06m 04s, episodes 41362, frames 9.8M, mean epr 14.45, run loss 2356.86
time 15h 06m 14s, episodes 41367, frames 9.8M, mean epr 12.38, run loss 2356.90
time 15h 06m 25s, episodes 41373, frames 9.8M, mean epr 14.14, run loss 2362.20
time 15h 06m 35s, episodes 41382, frames 9.8M, mean epr 12.44, run loss 2338.75
time 15h 06m 45s, episodes 41386, frames 9.8M, mean epr 12.47, run loss 2318.36
time 15h 06m 55s, episodes 41395, frames 9.8M, mean epr 11.78, run loss 2353.77
time 15h 07m 05s, episodes 41401, frames 9.8M, mean epr 13.64, run loss 2348.63
time 15h 07m 15s, episodes 41407, frames 9.8M, mean epr 8.53, run loss 2385.28
time 15h 07m 25s, episodes 41411, frames 9.8M, mean epr 13.27, run loss 2400.49
time 15h 07m 35s, episodes 41419, frames 9.8M, mean epr 15.09, run loss 2436.03
time 15h 07m 45s, episodes 41425, frames 9.8M, mean epr 16.49, run loss 2466.08
time 15h 07m 56s, episodes 41431, frames 9.8M, mean epr 19.77, run loss 2469.76
time 15h 08m 06s, episodes 41437, frames 9.8M, mean epr 19.08, run loss 2492.88
time 15h 08m 16s, episodes 41443, frames 9.8M, mean epr 8.56, run loss 2526.25
time 15h 08m 26s, episodes 41451, frames 9.8M, mean epr 4.53, run loss 2586.70
time 15h 08m 36s, episodes 41456, frames 9.8M, mean epr 6.19, run loss 2600.56
time 15h 08m 47s, episodes 41462, frames 9.8M, mean epr 0.84, run loss 2608.33
time 15h 08m 57s, episodes 41470, frames 9.8M, mean epr -5.08, run loss 2680.68
time 15h 09m 07s, episodes 41477, frames 9.8M, mean epr -2.22, run loss 2695.73
time 15h 09m 17s, episodes 41483, frames 9.8M, mean epr -5.15, run loss 2677.34
time 15h 09m 28s, episodes 41490, frames 9.8M, mean epr -6.82, run loss 2675.92
time 15h 09m 38s, episodes 41498, frames 9.8M, mean epr -3.33, run loss 2662.21
time 15h 09m 48s, episodes 41505, frames 9.8M, mean epr -7.25, run loss 2687.53
time 15h 09m 58s, episodes 41512, frames 9.8M, mean epr -11.32, run loss 2686.29
time 15h 10m 09s, episodes 41518, frames 9.8M, mean epr -14.77, run loss 2699.11
time 15h 10m 19s, episodes 41525, frames 9.8M, mean epr -10.89, run loss 2691.88
time 15h 10m 29s, episodes 41533, frames 9.8M, mean epr -14.92, run loss 2716.05
time 15h 10m 39s, episodes 41538, frames 9.8M, mean epr -16.89, run loss 2718.99
time 15h 10m 49s, episodes 41546, frames 9.8M, mean epr -12.69, run loss 2705.07
time 15h 10m 59s, episodes 41555, frames 9.8M, mean epr -16.30, run loss 2688.86
time 15h 11m 10s, episodes 41561, frames 9.8M, mean epr -21.85, run loss 2687.54
time 15h 11m 20s, episodes 41568, frames 9.8M, mean epr -21.58, run loss 2697.71
time 15h 11m 30s, episodes 41575, frames 9.8M, mean epr -23.14, run loss 2712.75
time 15h 11m 40s, episodes 41578, frames 9.8M, mean epr -19.40, run loss 2722.62
time 15h 11m 50s, episodes 41585, frames 9.8M, mean epr -24.40, run loss 2750.01
time 15h 12m 00s, episodes 41591, frames 9.8M, mean epr -21.39, run loss 2751.20
time 15h 12m 10s, episodes 41596, frames 9.8M, mean epr -20.99, run loss 2778.08
time 15h 12m 21s, episodes 41603, frames 9.8M, mean epr -18.08, run loss 2815.59
time 15h 12m 31s, episodes 41610, frames 9.8M, mean epr -18.43, run loss 2812.77
time 15h 12m 41s, episodes 41614, frames 9.8M, mean epr -20.98, run loss 2785.88
time 15h 12m 51s, episodes 41622, frames 9.8M, mean epr -19.31, run loss 2784.40
time 15h 13m 01s, episodes 41629, frames 9.8M, mean epr -22.54, run loss 2794.10
time 15h 13m 11s, episodes 41634, frames 9.8M, mean epr -30.81, run loss 2798.98
time 15h 13m 21s, episodes 41642, frames 9.8M, mean epr -35.16, run loss 2808.80
time 15h 13m 32s, episodes 41647, frames 9.8M, mean epr -40.53, run loss 2818.19
time 15h 13m 43s, episodes 41654, frames 9.8M, mean epr -35.28, run loss 2828.58
time 15h 13m 53s, episodes 41660, frames 9.8M, mean epr -36.16, run loss 2829.29
time 15h 14m 03s, episodes 41666, frames 9.8M, mean epr -36.31, run loss 2838.07
time 15h 14m 14s, episodes 41673, frames 9.8M, mean epr -42.07, run loss 2884.70
time 15h 14m 24s, episodes 41680, frames 9.8M, mean epr -45.25, run loss 2907.73
time 15h 14m 34s, episodes 41688, frames 9.8M, mean epr -48.66, run loss 2911.82
time 15h 14m 44s, episodes 41695, frames 9.8M, mean epr -45.62, run loss 2933.70
time 15h 14m 55s, episodes 41700, frames 9.8M, mean epr -53.52, run loss 2954.97
time 15h 15m 05s, episodes 41705, frames 9.8M, mean epr -54.76, run loss 2953.34
time 15h 15m 15s, episodes 41711, frames 9.9M, mean epr -55.13, run loss 2947.80
time 15h 15m 26s, episodes 41719, frames 9.9M, mean epr -59.73, run loss 2965.35
time 15h 15m 37s, episodes 41723, frames 9.9M, mean epr -57.78, run loss 2961.83
time 15h 15m 47s, episodes 41730, frames 9.9M, mean epr -58.59, run loss 2972.79
time 15h 15m 57s, episodes 41735, frames 9.9M, mean epr -55.44, run loss 2959.26
time 15h 16m 08s, episodes 41742, frames 9.9M, mean epr -51.51, run loss 2935.92
time 15h 16m 18s, episodes 41750, frames 9.9M, mean epr -51.84, run loss 2906.00
time 15h 16m 28s, episodes 41755, frames 9.9M, mean epr -52.03, run loss 2888.41
time 15h 16m 39s, episodes 41762, frames 9.9M, mean epr -52.95, run loss 2899.46
time 15h 16m 49s, episodes 41768, frames 9.9M, mean epr -48.06, run loss 2902.48
time 15h 16m 59s, episodes 41776, frames 9.9M, mean epr -50.56, run loss 2898.39
time 15h 17m 10s, episodes 41783, frames 9.9M, mean epr -54.38, run loss 2890.10
time 15h 17m 20s, episodes 41791, frames 9.9M, mean epr -50.79, run loss 2854.31
time 15h 17m 30s, episodes 41797, frames 9.9M, mean epr -51.60, run loss 2833.19
time 15h 17m 40s, episodes 41803, frames 9.9M, mean epr -51.58, run loss 2817.96
time 15h 17m 50s, episodes 41810, frames 9.9M, mean epr -52.87, run loss 2820.48
time 15h 18m 01s, episodes 41819, frames 9.9M, mean epr -53.07, run loss 2784.11
time 15h 18m 11s, episodes 41827, frames 9.9M, mean epr -51.03, run loss 2717.32
time 15h 18m 22s, episodes 41835, frames 9.9M, mean epr -45.17, run loss 2730.23
time 15h 18m 32s, episodes 41843, frames 9.9M, mean epr -42.45, run loss 2686.90
time 15h 18m 43s, episodes 41850, frames 9.9M, mean epr -46.00, run loss 2674.22
time 15h 18m 53s, episodes 41856, frames 9.9M, mean epr -45.97, run loss 2654.24
time 15h 19m 03s, episodes 41862, frames 9.9M, mean epr -42.37, run loss 2654.12
time 15h 19m 13s, episodes 41869, frames 9.9M, mean epr -39.56, run loss 2634.97
time 15h 19m 24s, episodes 41876, frames 9.9M, mean epr -36.14, run loss 2633.33
time 15h 19m 34s, episodes 41884, frames 9.9M, mean epr -32.74, run loss 2633.75
time 15h 19m 44s, episodes 41889, frames 9.9M, mean epr -34.22, run loss 2640.56
time 15h 19m 54s, episodes 41897, frames 9.9M, mean epr -31.36, run loss 2623.96
time 15h 20m 05s, episodes 41904, frames 9.9M, mean epr -21.61, run loss 2585.37
time 15h 20m 16s, episodes 41911, frames 9.9M, mean epr -21.52, run loss 2552.19
time 15h 20m 26s, episodes 41918, frames 9.9M, mean epr -22.76, run loss 2558.91
time 15h 20m 36s, episodes 41924, frames 9.9M, mean epr -22.43, run loss 2563.17
time 15h 20m 46s, episodes 41930, frames 9.9M, mean epr -22.62, run loss 2560.42
time 15h 20m 56s, episodes 41938, frames 9.9M, mean epr -15.31, run loss 2547.41
time 15h 21m 07s, episodes 41945, frames 9.9M, mean epr -18.17, run loss 2548.46
time 15h 21m 18s, episodes 41951, frames 9.9M, mean epr -21.41, run loss 2549.92
time 15h 21m 28s, episodes 41959, frames 9.9M, mean epr -21.59, run loss 2582.20
time 15h 21m 38s, episodes 41967, frames 9.9M, mean epr -23.93, run loss 2559.04
time 15h 21m 48s, episodes 41970, frames 9.9M, mean epr -25.27, run loss 2565.43
time 15h 21m 59s, episodes 41978, frames 9.9M, mean epr -24.32, run loss 2571.48
time 15h 22m 09s, episodes 41984, frames 9.9M, mean epr -27.93, run loss 2575.72
time 15h 22m 19s, episodes 41991, frames 9.9M, mean epr -31.50, run loss 2619.68
time 15h 22m 29s, episodes 41995, frames 9.9M, mean epr -33.13, run loss 2612.56
time 15h 22m 40s, episodes 42003, frames 9.9M, mean epr -30.91, run loss 2645.76
time 15h 22m 50s, episodes 42011, frames 9.9M, mean epr -25.74, run loss 2637.25
time 15h 23m 00s, episodes 42018, frames 9.9M, mean epr -26.28, run loss 2647.96
